3936,-8.798009872436523,-1.6930524110794067,18.335594177246094
3938,-9.428494453430176,-1.8314008712768555,18.52134895324707
3940,-10.053747177124023,-1.9700177907943726,18.71146011352539
3942,-10.67282485961914,-2.109044075012207,18.906024932861328
3944,-11.372305870056152,-2.237795114517212,19.13827896118164
3946,-12.06080436706543,-2.3671586513519287,19.37610626220703
3948,-12.736927032470703,-2.4967174530029297,19.61949348449707
3950,-13.40013599395752,-2.6257951259613037,19.868358612060547
3952,-14.049497604370117,-2.7544705867767334,20.1229190826416
3954,-14.682854652404785,-2.8822274208068848,20.382957458496094
3956,-15.302886962890625,-3.0101146697998047,20.648624420166016
3958,-15.907681465148926,-3.137125015258789,20.919401168823242
3960,-16.587711334228516,-3.020131826400757,21.334033966064453
3962,-17.237817764282227,-2.9126763343811035,21.756126403808594
3964,-17.85379981994629,-2.815473794937134,22.186113357543945
3966,-18.436511993408203,-2.7258551120758057,22.623369216918945
3968,-18.98204231262207,-2.6443612575531006,23.068082809448242
3970,-19.49087905883789,-2.570678472518921,23.520282745361328
3972,-19.958568572998047,-2.5016000270843506,23.97882080078125
3974,-20.385156631469727,-2.4414689540863037,24.445199966430664
3976,-20.757781982421875,-2.620790719985962,24.827484130859375
3978,-21.112316131591797,-2.7940261363983154,25.214689254760742
3980,-21.451251983642578,-2.9635169506073,25.607370376586914
3982,-21.777719497680664,-3.132375478744507,26.00644302368164
3984,-22.088605880737305,-3.299030065536499,26.41106414794922
3986,-22.38957977294922,-3.4641191959381104,26.821544647216797
3988,-22.671676635742188,-3.625741958618164,27.236711502075195
3990,-22.936161041259766,-3.7814769744873047,27.65557861328125
3992,-23.182947158813477,-3.961573839187622,28.06496810913086
3994,-23.409835815429688,-4.1321024894714355,28.476512908935547
3996,-23.622203826904297,-4.295710563659668,28.891311645507812
3998,-23.818084716796875,-4.454403877258301,29.309864044189453
4000,-23.999317169189453,-4.6103668212890625,29.7331600189209
4002,-24.165729522705078,-4.761216163635254,30.160140991210938
4004,-24.317028045654297,-4.907092571258545,30.590866088867188
4006,-24.45357894897461,-5.046148777008057,31.02447509765625
4008,-23.149974822998047,-5.4673285484313965,31.203426361083984
4010,-22.031352996826172,-5.852504730224609,31.383113861083984
4012,-21.10852813720703,-6.191202640533447,31.56326675415039
4014,-20.364439010620117,-6.484663963317871,31.745073318481445
4016,-19.777080535888672,-6.7343430519104,31.928380966186523
4018,-19.320722579956055,-6.946203231811523,32.11357498168945
4020,-18.970537185668945,-7.126694202423096,32.300819396972656
4022,-18.706188201904297,-7.280620574951172,32.489864349365234
4024,-19.150955200195312,-7.337986469268799,32.87885665893555
4026,-19.573678970336914,-7.3972086906433105,33.27280807495117
4028,-19.9691104888916,-7.455552101135254,33.67073440551758
4030,-20.338932037353516,-7.5137410163879395,34.072898864746094
4032,-20.682498931884766,-7.574042797088623,34.4802360534668
4034,-21.000831604003906,-7.637317180633545,34.89313507080078
4036,-21.295446395874023,-7.704084873199463,35.311946868896484
4038,-21.5676212310791,-7.77031946182251,35.73525619506836
4040,-21.65915298461914,-7.89111328125,36.10139465332031
4042,-21.735092163085938,-8.001482009887695,36.46846389770508
4044,-21.79989242553711,-8.107260704040527,36.838714599609375
4046,-21.847665786743164,-8.209068298339844,37.212013244628906
4048,-21.886117935180664,-8.304487228393555,37.587806701660156
4050,-21.90720558166504,-8.395963668823242,37.96662521362305
4052,-21.923839569091797,-8.479519844055176,38.34770965576172
4054,-21.92533302307129,-8.557500839233398,38.731197357177734
4056,-22.1215877532959,-8.379910469055176,39.270835876464844
4058,-22.29831314086914,-8.22041130065918,39.821388244628906
4060,-22.45732307434082,-8.077406883239746,40.38270950317383
4062,-22.603025436401367,-7.948989391326904,40.95463943481445
4064,-22.732515335083008,-7.838006019592285,41.53848648071289
4066,-22.845264434814453,-7.743295192718506,42.133968353271484
4068,-22.942493438720703,-7.665929317474365,42.74199295043945
4070,-23.022459030151367,-7.605790615081787,43.36255645751953
4072,-23.067333221435547,-7.513650417327881,43.995208740234375
4074,-23.09632682800293,-7.4317522048950195,44.63746643066406
4076,-23.114501953125,-7.363732814788818,45.29172897338867
4078,-23.119218826293945,-7.303920269012451,45.955474853515625
4080,-23.116727828979492,-7.2591633796691895,46.63264465332031
4082,-23.102703094482422,-7.227890491485596,47.322425842285156
4084,-23.07351303100586,-7.212116241455078,48.0255241394043
4086,-23.029714584350586,-7.211869716644287,48.742271423339844
4088,-22.254594802856445,-6.6213908195495605,49.168983459472656
4090,-21.559926986694336,-6.128051280975342,49.67482376098633
4092,-20.95513153076172,-5.722008228302002,50.25246810913086
4094,-20.43222427368164,-5.393650531768799,50.89132308959961
4096,-19.98070526123047,-5.142771244049072,51.5860481262207
4098,-19.57588768005371,-4.9674973487854,52.32892608642578
4100,-19.20315170288086,-4.844862461090088,53.10715866088867
4102,-18.85472297668457,-4.765409469604492,53.915374755859375
4104,-17.956497192382812,-4.634256839752197,54.535640716552734
4106,-17.237911224365234,-4.603709697723389,55.24716567993164
4108,-16.66984748840332,-4.65772819519043,56.03004455566406
4110,-16.223602294921875,-4.7684221267700195,56.86534881591797
4112,-15.865049362182617,-4.890192985534668,57.73152542114258
4114,-15.570318222045898,-4.998365879058838,58.61673355102539
4116,-15.32177734375,-5.116926193237305,59.524574279785156
4118,-15.108907699584961,-5.274771690368652,60.46166229248047
4120,-15.388461112976074,-5.689783096313477,61.48517990112305
4122,-15.630237579345703,-6.071782112121582,62.51845169067383
4124,-15.83261775970459,-6.414316654205322,63.558074951171875
4126,-15.997993469238281,-6.7243266105651855,64.6043930053711
4128,-16.129961013793945,-7.0270094871521,65.66342163085938
4130,-16.23438835144043,-7.3262248039245605,66.73613739013672
4132,-16.30982780456543,-7.600430488586426,67.81597900390625
4134,-16.354007720947266,-7.8419342041015625,68.89945220947266
4136,-15.07822322845459,-7.247034072875977,69.39531707763672
4138,-14.050924301147461,-6.884705066680908,70.10800170898438
4140,-13.276235580444336,-6.6957621574401855,70.97577667236328
4142,-12.698601722717285,-6.617871284484863,71.94098663330078
4144,-12.271444320678711,-6.613667011260986,72.9716796875
4146,-11.966249465942383,-6.701056480407715,74.06138610839844
4148,-11.738028526306152,-6.827516078948975,75.18736267089844
4150,-11.520916938781738,-6.943172931671143,76.32794189453125
4152,-10.305728912353516,-5.769381999969482,77.13978576660156
4154,-9.276054382324219,-4.791709899902344,78.25658416748047
4156,-8.457855224609375,-4.074498653411865,79.65106201171875
4158,-7.800202369689941,-3.6146044731140137,81.23834991455078
4160,-7.250135898590088,-3.3401384353637695,82.93983459472656
4162,-6.858808517456055,-3.220003604888916,84.74027252197266
4164,-6.549227714538574,-3.1734817028045654,86.5949935913086
4166,-6.1786394119262695,-3.121511936187744,88.46446228027344
4168,-4.021378517150879,-2.446449041366577,88.63616180419922
4170,-2.106523275375366,-1.6716338396072388,89.42798614501953
4172,-1.466211199760437,-1.318267583847046,91.43901062011719
4174,-1.054128885269165,-1.195231318473816,93.5369644165039
4176,-0.6237934231758118,-1.0993634462356567,95.57787322998047
4178,-0.38748666644096375,-1.0444203615188599,97.5707015991211
4180,-0.1950361728668213,-0.90472412109375,99.44159698486328
4182,0.16933676600456238,-0.7492491006851196,101.1900405883789
4184,2.374377727508545,-0.6701295375823975,100.88453674316406
4186,4.075340747833252,-0.17087635397911072,100.38121795654297
4188,4.101573944091797,0.17687177658081055,99.61416625976562
4190,4.188299179077148,0.3607191741466522,98.87401580810547
4192,4.3088579177856445,0.4922463893890381,98.18212127685547
4194,4.332883358001709,0.4864944815635681,97.50178527832031
4196,4.164148330688477,0.5135318636894226,96.82080078125
4198,4.091777801513672,0.5944356918334961,96.14647674560547
4200,5.550907135009766,0.15056109428405762,95.23439025878906
4202,6.673590183258057,-0.1466304212808609,94.25934600830078
4204,7.343380451202393,-0.2756298780441284,93.25106048583984
4206,7.652318477630615,-0.26030823588371277,92.26153564453125
4208,7.772398471832275,-0.17112314701080322,91.30647277832031
4210,7.789393901824951,-0.08550386875867844,90.37545776367188
4212,7.678141117095947,-0.0460781455039978,89.45478057861328
4214,7.484887599945068,-0.03647648170590401,88.5436782836914
4216,7.816434383392334,-0.4805208444595337,87.41429901123047
4218,7.985037803649902,-0.6800020933151245,86.32640838623047
4220,8.020828247070312,-0.7372354865074158,85.277099609375
4222,7.927475452423096,-0.7185841202735901,84.25458526611328
4224,7.788825988769531,-0.6630999445915222,83.25189971923828
4226,7.67374324798584,-0.5760747194290161,82.26908874511719
4228,7.573014259338379,-0.4904044270515442,81.30135345458984
4230,7.444666385650635,-0.474307656288147,80.33671569824219
4232,6.281064033508301,0.15166917443275452,79.88380432128906
4234,5.813198089599609,0.44729697704315186,79.23928833007812
4236,5.7052531242370605,0.6436646580696106,78.564453125
4238,5.646429061889648,0.814971923828125,77.8963394165039
4240,5.519157886505127,0.9123513698577881,77.22689056396484
4242,5.359236717224121,0.9338264465332031,76.55379486083984
4244,5.215451240539551,0.9594292044639587,75.88648986816406
4246,5.095143795013428,1.0525109767913818,75.23284149169922
4248,3.7372896671295166,0.06982812285423279,75.81713104248047
4250,2.3730809688568115,-0.8833909034729004,76.44595336914062
4252,1.002031683921814,-1.7887446880340576,77.1298828125
4254,-0.38081738352775574,-2.6158719062805176,77.87129974365234
4256,-1.7611545324325562,-3.3468174934387207,78.6708984375
4258,-3.1150503158569336,-3.970634937286377,79.52739715576172
4260,-4.409486293792725,-4.494534969329834,80.44198608398438
4262,-5.612371444702148,-4.877567291259766,81.40780639648438
4264,-6.505328178405762,-3.820275068283081,82.34626770019531
4266,-7.234615802764893,-2.756202220916748,83.31729125976562
4268,-7.776092529296875,-1.7776987552642822,84.3593521118164
4270,-8.09483528137207,-0.9861658811569214,85.50452423095703
4272,-8.270035743713379,-0.4004961848258972,86.73613739013672
4274,-8.344340324401855,0.044450003653764725,88.02185821533203
4276,-8.303178787231445,0.42917874455451965,89.3335952758789
4278,-8.162081718444824,0.7180421352386475,90.67937469482422
4280,-7.983007431030273,1.3653041124343872,92.10916137695312
4282,-7.888425350189209,1.7368519306182861,93.65836334228516
4284,-7.801040172576904,1.9801958799362183,95.26567077636719
4286,-7.599496364593506,2.1682651042938232,96.89979553222656
4288,-7.339719772338867,2.307295083999634,98.56307220458984
4290,-7.11898136138916,2.4042539596557617,100.26703643798828
4292,-7.039881706237793,2.4703140258789062,102.01897430419922
4294,-7.001935958862305,2.531583070755005,103.80340576171875
4296,-4.709917068481445,2.358614444732666,103.51714324951172
4298,-2.4159464836120605,2.41192626953125,103.22576904296875
4300,-0.17554228007793427,2.8169403076171875,102.9311294555664
4302,1.7398587465286255,3.900993824005127,102.6002197265625
4304,2.1895911693573,4.809826850891113,101.63359069824219
4306,2.197615623474121,4.780307292938232,100.26813507080078
4308,2.3141801357269287,4.7247185707092285,99.01953125
4310,2.275247573852539,4.8033342361450195,97.71171569824219
4312,0.44271203875541687,3.843064785003662,98.32584381103516
4314,-1.4372038841247559,3.056894302368164,99.04164123535156
4316,-3.280411720275879,2.462369918823242,99.93043518066406
4318,-4.850756645202637,2.2112107276916504,101.12749481201172
4320,-5.63866662979126,2.4440999031066895,102.63871002197266
4322,-5.760037422180176,2.743340492248535,104.24675750732422
4324,-5.696565628051758,2.902106761932373,105.90259552001953
4326,-5.571099758148193,2.8475351333618164,107.60637664794922
4328,-3.8215267658233643,4.298061847686768,107.46427917480469
4330,-2.1702816486358643,5.847040176391602,107.39397430419922
4332,-1.803443431854248,5.842406749725342,107.94831848144531
4334,-1.6582679748535156,6.208967208862305,108.43267059326172
4336,-1.7231850624084473,5.705080986022949,108.96717834472656
4338,-1.7269728183746338,6.060976505279541,109.48680877685547
4340,-1.7488720417022705,5.628507137298584,110.11299133300781
4342,-1.6172367334365845,6.1656670570373535,110.76244354248047
4344,-0.5106260776519775,6.8067240715026855,110.7508316040039
4346,-0.45582160353660583,6.337679862976074,110.76351165771484
4348,-0.7140717506408691,6.72256326675415,110.76371002197266
4350,-0.5353840589523315,6.340380668640137,110.77478790283203
4352,-0.5976273417472839,6.771876335144043,110.7809829711914
4354,-0.438509076833725,6.338649749755859,110.796630859375
4356,-0.6292807459831238,6.721896171569824,110.80179595947266
4358,-0.5899801850318909,6.353677272796631,110.8143539428711
4360,-1.810339331626892,5.054553985595703,111.92787170410156
4362,-2.9748122692108154,3.856142997741699,113.19644927978516
4364,-4.014171600341797,2.7995901107788086,114.64982604980469
4366,-4.88055419921875,2.003953218460083,116.29924011230469
4368,-5.510395050048828,1.561355710029602,118.09947204589844
4370,-5.842652320861816,1.397213339805603,119.97631072998047
4372,-5.923149585723877,1.3849395513534546,121.8791732788086
4374,-5.772698402404785,1.4077354669570923,123.79336547851562
4376,-5.3213605880737305,0.9335469603538513,125.55950927734375
4378,-4.991072177886963,0.8381006717681885,127.3784408569336
4380,-4.742428779602051,0.93145352602005,129.22048950195312
4382,-4.450561046600342,0.9958562254905701,131.090087890625
4384,-4.128688812255859,1.0306576490402222,132.98822021484375
4386,-3.7821826934814453,1.1534016132354736,134.90309143066406
4388,-3.4871985912323,1.3805173635482788,136.84182739257812
4390,-3.242856979370117,1.6192231178283691,138.81578063964844
4392,-1.7781392335891724,3.311882972717285,138.49879455566406
4394,-0.44793838262557983,5.084506511688232,138.22357177734375
4396,0.5970377922058105,6.97867488861084,137.97314453125
4398,0.8636192679405212,8.806669235229492,137.64511108398438
4400,0.5845872759819031,9.14419937133789,137.07875061035156
4402,0.5616061091423035,8.992412567138672,136.46627807617188
4404,0.5748558044433594,8.848552703857422,135.84597778320312
4406,0.6617274880409241,8.865934371948242,135.2665557861328
4408,-0.3562714159488678,7.974701881408691,135.5223846435547
4410,-0.5161088109016418,7.74705171585083,135.9458465576172
4412,-0.4288100600242615,7.984320640563965,136.31582641601562
4414,-0.5298961400985718,7.519776344299316,136.66702270507812
4416,-0.3131248652935028,7.8841633796691895,137.00704956054688
4418,-0.45502081513404846,7.74298620223999,137.5181427001953
4420,-0.3886800706386566,8.2467679977417,137.91416931152344
4422,-0.6092976927757263,7.935196876525879,138.2812042236328
4424,0.6213505268096924,9.194948196411133,137.88577270507812
4426,0.8582078814506531,9.364885330200195,137.37571716308594
4428,1.023331880569458,9.450761795043945,136.93460083007812
4430,0.9392072558403015,9.454249382019043,136.50970458984375
4432,0.7204363942146301,9.356138229370117,136.06382751464844
4434,0.6309686899185181,9.282999992370605,135.6036834716797
4436,0.7344674468040466,9.387743949890137,135.2021484375
4438,0.8754677176475525,9.552142143249512,134.88047790527344
4440,0.9320722818374634,9.620491981506348,134.640380859375
4442,0.8782515525817871,9.51494026184082,134.38429260253906
4444,0.7615835070610046,9.378708839416504,134.0955810546875
4446,0.7520176768302917,9.468741416931152,133.8292236328125
4448,0.8113236427307129,9.707191467285156,133.63388061523438
4450,0.8265596032142639,9.833918571472168,133.4739227294922
4452,0.7811336517333984,9.685478210449219,133.28857421875
4454,0.7286423444747925,9.509958267211914,133.06842041015625
4456,2.8667221069335938,9.643324851989746,132.677001953125
4458,4.360263347625732,10.177877426147461,131.99288940429688
4460,4.470373630523682,10.594470024108887,131.04283142089844
4462,4.431410312652588,10.541524887084961,130.01759338378906
4464,4.392508506774902,10.334314346313477,128.97113037109375
4466,4.33256721496582,10.284651756286621,127.9453125
4468,4.272883892059326,10.499034881591797,126.99298858642578
4470,4.195617198944092,10.720189094543457,126.07569885253906
4472,6.00752592086792,9.968445777893066,125.34884643554688
4474,6.870481491088867,9.600804328918457,124.19258117675781
4476,6.934146404266357,9.48685359954834,122.94269561767578
4478,6.872354984283447,9.553520202636719,121.73712158203125
4480,6.7872700691223145,9.647103309631348,120.55242919921875
4482,6.726840496063232,9.624527931213379,119.35633087158203
4484,6.697936058044434,9.522838592529297,118.15654754638672
4486,6.681795120239258,9.430558204650879,116.96900939941406
4488,4.502668857574463,9.962197303771973,116.91385650634766
4490,3.599048376083374,10.137772560119629,116.3160400390625
4492,3.5110087394714355,10.14256763458252,115.55580139160156
4494,3.49507999420166,10.19961166381836,114.8108139038086
4496,3.57865834236145,10.303359985351562,114.10279083251953
4498,3.669008731842041,10.289067268371582,113.40159606933594
4500,3.6201369762420654,10.172927856445312,112.68128204345703
4502,3.4741039276123047,10.180292129516602,111.96422576904297
4504,2.909749746322632,10.745491981506348,111.43487548828125
4506,2.9998698234558105,10.963080406188965,110.84881591796875
4508,3.114973306655884,11.023734092712402,110.27630615234375
4510,3.0775258541107178,10.88442325592041,109.6855697631836
4512,2.967142343521118,10.808348655700684,109.09158325195312
4514,2.972823143005371,10.86855697631836,108.51842498779297
4516,3.0245869159698486,10.931796073913574,107.96570587158203
4518,2.95621395111084,10.955548286437988,107.41570281982422
4520,1.4463849067687988,10.94663143157959,107.35120391845703
4522,1.3872898817062378,11.002619743347168,107.15889739990234
4524,1.5020273923873901,11.041421890258789,106.98385620117188
4526,1.4849085807800293,10.987250328063965,106.81031036376953
4528,1.3091336488723755,10.946685791015625,106.62012481689453
4530,1.2539349794387817,10.994095802307129,106.42427062988281
4532,1.4095302820205688,11.060441970825195,106.25309753417969
4534,1.4952166080474854,11.064837455749512,106.10040283203125
4536,3.441861152648926,10.447468757629395,105.54122161865234
4538,4.84674596786499,10.067693710327148,104.72142028808594
4540,5.354462623596191,9.939334869384766,103.77095031738281
4542,5.51959753036499,9.935758590698242,102.84356689453125
4544,5.483743667602539,10.033244132995605,101.94589233398438
4546,5.354351043701172,10.138671875,101.05891418457031
4548,5.277087688446045,10.073202133178711,100.15164184570312
4550,5.298303127288818,9.887688636779785,99.24102020263672
4552,4.049038410186768,10.251538276672363,98.80221557617188
4554,3.6971516609191895,10.39638900756836,98.18265533447266
4556,3.557429313659668,10.573908805847168,97.55765533447266
4558,3.5307157039642334,10.60235595703125,96.92215728759766
4560,3.5538604259490967,10.484518051147461,96.28377532958984
4562,3.5576233863830566,10.425742149353027,95.66268157958984
4564,3.543130874633789,10.448799133300781,95.06180572509766
4566,3.4318833351135254,10.458537101745605,94.4646224975586
4568,2.6373186111450195,10.672518730163574,94.08763885498047
4570,2.5227761268615723,10.66454029083252,93.62335968017578
4572,2.6320080757141113,10.713862419128418,93.17868041992188
4574,2.745234251022339,10.741410255432129,92.75586700439453
4576,2.5979113578796387,10.67297649383545,92.3266830444336
4578,2.431389808654785,10.624979972839355,91.88795471191406
4580,2.449234962463379,10.68865966796875,91.46092987060547
4582,2.567911148071289,10.773903846740723,91.05784606933594
4584,2.5533320903778076,10.687263488769531,90.6492691040039
4586,2.4514620304107666,10.590337753295898,90.23226928710938
4588,2.431495189666748,10.58226490020752,89.81950378417969
4590,2.5444328784942627,10.63936996459961,89.43083190917969
4592,2.4995665550231934,10.589664459228516,89.03731536865234
4594,2.3448915481567383,10.57406997680664,88.63587188720703
4596,2.3949809074401855,10.665255546569824,88.24778747558594
4598,2.5696897506713867,10.740188598632812,87.8876953125
4600,3.3477632999420166,10.271913528442383,87.3473892211914
4602,3.1823952198028564,10.17995548248291,86.78047943115234
4604,2.9749860763549805,10.073043823242188,86.19454956054688
4630,2.8145651817321777,10.115073204040527,79.41038513183594
4632,2.6050403118133545,10.164206504821777,78.96619415283203
4634,2.4200167655944824,10.173909187316895,78.50502014160156
4636,2.4383623600006104,10.235294342041016,78.04899597167969
4638,2.5788636207580566,10.296759605407715,77.61404418945312
4640,2.58372163772583,10.220565795898438,77.1822509765625
4642,2.4401984214782715,10.072064399719238,76.74586486816406
4644,2.398250102996826,10.067462921142578,76.31877136230469
4646,2.4468138217926025,10.187850952148438,75.9114990234375
4648,0.4300110638141632,10.669013977050781,76.26359558105469
4650,-0.27251097559928894,10.977557182312012,76.69517517089844
4652,-0.20988678932189941,10.959247589111328,77.11956787109375
4654,-0.010091821663081646,10.915958404541016,77.5564956665039
4656,-0.03820258751511574,10.921915054321289,77.98719024658203
4658,-0.25429317355155945,10.93728256225586,78.36805725097656
4660,-0.24795833230018616,10.940842628479004,78.72478485107422
4662,-0.03693937137722969,10.940434455871582,79.091552734375
4664,1.1016933917999268,10.783576011657715,78.90269470214844
4666,1.3456332683563232,10.813969612121582,78.7716293334961
4668,1.260894775390625,10.859688758850098,78.65171813964844
4670,1.2406507730484009,10.824165344238281,78.5269775390625
4672,1.2421987056732178,10.766408920288086,78.40581512451172
4674,1.22212553024292,10.808588027954102,78.2907485961914
4676,1.259748101234436,10.910152435302734,78.18112182617188
4678,1.3093012571334839,10.928788185119629,78.07632446289062
4680,1.6120142936706543,10.751605987548828,77.8344497680664
4682,1.573317050933838,10.752659797668457,77.61569213867188
4684,1.4942805767059326,10.747326850891113,77.39482116699219
4686,1.4573311805725098,10.73534107208252,77.17298889160156
4688,1.4777710437774658,10.71740436553955,76.95665740966797
4690,1.5250962972640991,10.811830520629883,76.75416564941406
4692,1.5703556537628174,10.9376802444458,76.5616455078125
4694,1.512013554573059,10.886617660522461,76.36399841308594
4696,0.3273965120315552,10.955489158630371,76.54779052734375
4698,0.26779860258102417,10.947074890136719,76.68154907226562
4700,0.3751732110977173,11.047272682189941,76.81520080566406
4702,0.459390252828598,11.197525024414062,76.95343780517578
4704,0.3854800760746002,11.235600471496582,77.08209228515625
4706,0.3257374167442322,11.14571762084961,77.19859313964844
4708,0.44893738627433777,11.082011222839355,77.32318878173828
4710,0.48344531655311584,11.033390045166016,77.45707702636719
4712,2.015230894088745,9.498414039611816,76.94599914550781
4714,3.4420225620269775,8.366434097290039,76.18418884277344
4716,4.1632890701293945,8.147867202758789,75.2359619140625
4718,4.390313148498535,8.259651184082031,74.31334686279297
4720,4.321451663970947,8.249687194824219,73.37931823730469
4722,4.1256103515625,8.119088172912598,72.433349609375
4724,4.098442077636719,8.058354377746582,71.50130462646484
4726,4.136610984802246,8.12746524810791,70.60128021240234
4728,2.5121052265167236,9.452441215515137,70.76361846923828
4730,1.4399598836898804,10.50012493133545,70.76727294921875
4732,1.2859779596328735,10.801261901855469,70.63401794433594
4734,1.3998866081237793,10.766722679138184,70.48866271972656
4736,1.3909794092178345,10.693195343017578,70.35271453857422
4738,1.2399084568023682,10.713306427001953,70.21324157714844
4740,1.2000631093978882,10.762796401977539,70.0662612915039
4742,1.2821495532989502,10.755553245544434,69.92476654052734
4744,1.7171893119812012,10.476083755493164,69.6452407836914
4746,1.722129225730896,10.392602920532227,69.39395904541016
4748,1.7117879390716553,10.284010887145996,69.1497802734375
4750,1.7118948698043823,10.160308837890625,68.91404724121094
4752,1.6775500774383545,10.119802474975586,68.68701934814453
4754,1.6303455829620361,10.210522651672363,68.46468353271484
4756,1.6737139225006104,10.269826889038086,68.24452209472656
4758,1.735657811164856,10.126208305358887,68.03032684326172
4760,2.830487012863159,9.111273765563965,67.4612045288086
4762,3.135101556777954,8.881717681884766,66.8672103881836
4764,3.105804920196533,8.92938232421875,66.30846405029297
